637544636578280000;0.00028468
637544640094110000;0.00028329
637544643563090000;0.00028187
637544646881140000;0.00028219
637544650212320002;0.00028153
637544653715060000;0.00028338
637544657028060000;0.00028336
637544660367100000;0.00028417
637544664108110002;0.00028458
637544667512030000;0.00028414
637544670886500000;0.00028307
637544674346030000;0.00028261
637544677660060000;0.00028279
637544681032020000;0.00028119
637544684773290000;0.00028247
637544688086090000;0.00028140
637544691402090002;0.00028052
637544694993090000;0.00027975
637544698299040000;0.00028087
637544701621070002;0.00027878
637544705205050002;0.00027843
637544708524010000;0.00027866
637544712118130000;0.00027738
637544715496060000;0.00027737
637544719054070000;0.00027682
637544722536320000;0.00027693
637544725941040000;0.00027680
637544729255040000;0.00027738
637544732864050000;0.00027615
637544736187140000;0.00027704
637544739858000000;0.00027287
637544743179040000;0.00027119
637544749584170000;0.00026997
637544752900309998;0.00026663
637544756376380000;0.00026639
637544759679170000;0.00026324
637544762998070000;0.00026259
637544766306060000;0.00026606
637544769617230000;0.00026479
637544773030990000;0.00026673
637544776329420000;0.00026728
637544779627160000;0.00026811
637544782984380000;0.00026893
637544786313720000;0.00026894
637544789604560000;0.00027005
637544792906050000;0.00026800
637544796208290000;0.00026685
637544799539849998;0.00026542
637544802888850000;0.00026333
637544806182020000;0.00035000
637544809493239998;0.00035000
637544812798300000;0.00035000
637544816092960000;0.00035000
637544819408740000;0.00035000
637544822739610000;0.00035000
637544826040340000;0.00035000
637544829345930000;0.00035000
637544832637219998;0.00035000
637544835932020000;0.00035000
637544839238070000;0.00035000
637544842543320000;0.00035000
637544845846659998;0.00035000
637544849137579998;0.00035000
637544852437850000;0.00035000
637544855722080000;0.00035000
637544859027030000;0.00035000
637544862320860000;0.00035000
637544865616310000;0.00035000
637544868910400000;0.00035000
637544872205100000;0.00035000
637544875506080000;0.00035000
637544878819059998;0.00035000
637544882137010000;0.00035000
637544885412740000;0.00035000
637544888720990000;0.00035000
637544892017070000;0.00035000
637544895310100000;0.00035000
637544898618080000;0.00035000
637544901903150000;0.00035000
637544905207140000;0.00035000
637544908515690000;0.00035000
637544911811099998;0.00026974
637544915115070000;0.00026968
637544918465090000;0.00027075
637544921773810000;0.00026973
637544925080490000;0.00026973
637544928383320000;0.00026721
637544931998230000;0.00026472
637544935788040000;0.00026653
637544939352040000;0.00026465
637544942733920000;0.00026531
637544946105570000;0.00026580
637544949461989998;0.00026602
637544952828530000;0.00026722
637544956174020000;0.00026683
637544959510050002;0.00026824
637544962855890000;0.00026555
637544966187290000;0.00026536
637544969504030002;0.00026235
637544972827610000;0.00026277
637544976183120000;0.00025989
637544979546250000;0.00025900
637544982886690000;0.00025721
637544986200330000;0.00025499
637544989520570000;0.00025549
637544992826050000;0.00025557
637544996166010000;0.00025725
637544999588460000;0.00025828
637545010739300000;0.00025883
637545014046050000;0.00035000
637545017348820000;0.00026008
637545020645680000;0.00025938
637545023999110000;0.00025994
637545027547080000;0.00025969
637545030898080000;0.00026236
637545034306830000;0.00026209
637545037637750000;0.00026420
637545040936420000;0.00026432
637545044252620000;0.00026522
637545047553060000;0.00026272
637545050867809998;0.00026362
637545054176570000;0.00026461
637545057476620000;0.00026445
637545060780480000;0.00026519
637545064082080000;0.00026527
637545067407020000;0.00026607
637545070801900000;0.00026781
637545074119300000;0.00026813
637545077427140000;0.00027025
637545080729270000;0.00027195
637545084040090000;0.00027116
637545087362530000;0.00027439
637545090678650000;0.00027360
637545093996010000;0.00027253
637545097305770000;0.00027492
637545100597100000;0.00027568
637545103910510002;0.00035000
637545107225550000;0.00035000
637545110546460000;0.00035000
637545117123080000;0.00035000
637545120450040000;0.00035000
637545123767970000;0.00035000
637545127281260000;0.00035000
637545130590090000;0.00035000
637545133901060000;0.00035000
637545137217550002;0.00035000
637545140623670002;0.00027267
637545143930200000;0.00027323
637545147260420000;0.00027321
637545150566060000;0.00027330
637545153878260000;0.00027556
637545157182000000;0.00027690
637545160492790000;0.00027794
637545163815070000;0.00027894
637545167284210000;0.00027711
637545170696090000;0.00027825
637545173996500000;0.00027642
637545177301989998;0.00027536
637545180603090000;0.00027655
637545183954900000;0.00027512
637545187252950000;0.00027726
637545190569719998;0.00027775
637545194052850000;0.00027834
637545197369710000;0.00027867
637545200722660000;0.00027870
637545204046710000;0.00028021
637545207593980000;0.00028150
637545211045800000;0.00028316
637545214365710000;0.00028497
637545217682690000;0.00028351
637545221025810000;0.00028443
637545224332800000;0.00028492
637545227654710000;0.00028669
637545230964650000;0.00028639
637545234275730000;0.00028646
637545237626540000;0.00028706
637545241151750000;0.00028711
637545244916099998;0.00028351
637545248376840000;0.00028345
637545251726750000;0.00028350
637545255080850000;0.00028188
637545258474960000;0.00028418
637545261866740000;0.00028255
637545265229120000;0.00028177
637545268615850000;0.00028301
637545272013160000;0.00028849
637545275433070000;0.00028742
637545278883680000;0.00028634
637545282304880000;0.00028547
637545285682950000;0.00028518
637545289175969998;0.00028097
637545292653710000;0.00028245
637545296048760000;0.00028092
637545299616930000;0.00028067
637545303133970000;0.00028089
637545306636989998;0.00028189
637545310112730000;0.00028326
637545313835060000;0.00028528
637545317803120000;0.00028403
637545321554810000;0.00028613
637545325232700000;0.00028457
637545328926770000;0.00028567
637545333041940000;0.00028366
637545336890030000;0.00028454
637545340567040000;0.00028406
637545344192430000;0.00028837
637545347810890000;0.00029085
637545351421130000;0.00029026
637545355163160000;0.00028897
637545358731830000;0.00029108
637545362223829998;0.00029741
637545365765090000;0.00029371
637545369379680000;0.00029251
637545372851000000;0.00029013
637545376429159998;0.00029217
637545379801770000;0.00029165
637545383157640000;0.00029340
637545386505650000;0.00029420
637545389879920002;0.00029428
637545393281870000;0.00029607
637545396649890000;0.00029597
637545400020730000;0.00029675
637545403391670000;0.00029402
637545406756780000;0.00029776
637545410116650000;0.00029770
637545413488730000;0.00029509
637545416985960000;0.00029397
637545420661800000;0.00029381
637545424019740000;0.00029318
637545427385700000;0.00029392
637545430752670000;0.00029730
637545434118710000;0.00030000
637545437471800000;0.00029423
637545440834949998;0.00029515
637545444542670000;0.00029523
637545447935950000;0.00029911
637545451284680000;0.00029670
637545454655739998;0.00029775
637545458056720000;0.00029729
637545461414730000;0.00029646
637545464852660000;0.00029627
637545468203829998;0.00029440
637545471533690000;0.00029446
637545474875820000;0.00029281
637545478240990000;0.00029131
637545481571970000;0.00028894
637545484912870000;0.00028883
637545488229780000;0.00028864
637545491797670000;0.00028617
637545495141710000;0.00028677
637545498454870000;0.00028571
637545501779680000;0.00028610
637545505264670000;0.00028423
637545508580760000;0.00028263
637545511902740000;0.00028409
637545515367100000;0.00028488
637545518675950000;0.00028454
637545522009860000;0.00028512
637545525382690000;0.00028513
637545528746989998;0.00028418
637545532081750000;0.00028526
637545535392770000;0.00028626
637545538730920000;0.00028691
637545542080720000;0.00028356
637545545416760002;0.00028344
637545548855820000;0.00028422
637545552175980000;0.00028444
637545555510850000;0.00028508
637545558874660000;0.00028338
637545562304910000;0.00028491
637545565760750000;0.00028567
637545569133790000;0.00028561
637545572465660000;0.00028589
637545575798660000;0.00028591
637545579119800000;0.00028645
637545582436730000;0.00028715
637545585777740000;0.00028692
637545589095690000;0.00028640
637545592424750000;0.00028870
637545595812720000;0.00028697
637545599186880000;0.00028882
637545602552850000;0.00028964
637545605927650002;0.00028719
637545609347660000;0.00028939
637545612755710000;0.00028848
637545616164640000;0.00029133
637545619492830000;0.00029106
637545622855690000;0.00028998
637545626154470000;0.00029002
637545629518720000;0.00028717
637545632847650002;0.00028610
637545636146680000;0.00028491
637545639459690002;0.00028558
637545642779660000;0.00028768
637545646107679998;0.00028777
637545649439790000;0.00028812
637545652772679998;0.00028819
637545656065260000;0.00028950
637545659358750000;0.00028953
637545662665670000;0.00028896
637545665971670000;0.00028869
637545669296700000;0.00028936
637545672606700000;0.00028788
637545675927720000;0.00028843
637545679263929998;0.00028821
637545682643260000;0.00028771
637545685980040000;0.00028837
637545689284350000;0.00028894
637545692584030002;0.00028965
637545695882679998;0.00028907
637545699174760000;0.00029007
637545702471650000;0.00028953
637545705798690000;0.00029006
637545709103650000;0.00029023
637545712413860000;0.00029067
637545715735660000;0.00029054
637545719049910000;0.00028969
637545722370150002;0.00028882
637545725724730000;0.00028802
637545729018320000;0.00028844
637545732314810000;0.00028917
637545735619670000;0.00028972
637545738946870000;0.00028884
637545742268720000;0.00028771
637545745574700000;0.00028844
637545748897730000;0.00028903
637545752239670000;0.00028788
637545755564700000;0.00028774
637545758883680000;0.00028774
637545762239730000;0.00029188
637545765559860000;0.00029440
637545768927820000;0.00029433
637545772294910000;0.00029456
637545775643660000;0.00029344
637545779043750000;0.00029228
637545782370409998;0.00029087
637545785659760000;0.00029029
637545788978100000;0.00029207
637545792338800002;0.00028999
637545795649730000;0.00029104
637545798966670000;0.00029223
637545802271690000;0.00029066
637545805557870000;0.00029266
637545808852700000;0.00029124
637545812153870000;0.00029030
637545815452830000;0.00029086
637545818857700000;0.00029015
637545822275730000;0.00029018
637545825664740000;0.00029025
637545829049150000;0.00029016
637545832369890000;0.00029113
637545835793790000;0.00029233
637545839211650000;0.00029442
637545842649640000;0.00029524
637545846051740000;0.00029505
637545849362750000;0.00029474
637545852681690000;0.00029320
637545855987660000;0.00029368
637545859301870000;0.00029259
637545862648850000;0.00029439
637545865964890000;0.00029336
637545869440660000;0.00029238
637545872855680000;0.00029363
637545876322679998;0.00029192
637545879772750000;0.00029229
637545883079810000;0.00029214
637545886400710000;0.00029082
637545889789190000;0.00029172
637545893167710000;0.00028890
637545896468680000;0.00028667
637545899779790000;0.00028739
637545903202790000;0.00028915
637545906518910000;0.00028823
637545909962870000;0.00028883
637545913276720000;0.00028953
637545916595800000;0.00028978
637545920025650000;0.00028984
637545923339650000;0.00029026
637545926716630002;0.00028987
637545930074680000;0.00029123
637545933505660000;0.00029095
637545936853699998;0.00029154
637545940172670000;0.00029186
637545943502710000;0.00029123
637545947028670002;0.00028974
637545950741810000;0.00029047
637545954256659998;0.00029124
637545957764630000;0.00029088
637545961147690000;0.00029008
637545964529760000;0.00028878
637545967929010000;0.00028807
637545971313699998;0.00028697
637545974792690000;0.00028774
637545978260820000;0.00028610
637545981585680000;0.00028653
637545984944830000;0.00028782
637545988273730000;0.00028436
637545991765700000;0.00028352
637545995072720000;0.00028365
637545998373620000;0.00028587
637546001788810000;0.00028595
637546005294830000;0.00028720
637546008665710000;0.00028668
637546011966659998;0.00028803
637546015281700000;0.00028679
637546018610739998;0.00028657
637546021930800000;0.00028820
637546025396870000;0.00028572
637546028733730000;0.00028621
637546035438660000;0.00028668
637546038750770000;0.00028544
637546042110750000;0.00029197
637546045434849998;0.00029571
637546048741690000;0.00029604
637546052073840000;0.00029389
637546055668860000;0.00029582
637546058979730000;0.00029748
637546062720160000;0.00030122
637546066129680000;0.00030235
637546069436700000;0.00030103
637546072767679998;0.00030266
637546076313040000;0.00030505
637546079685670000;0.00030461
637546082981800000;0.00030691
637546086302690000;0.00030674
637546089676680000;0.00030638
637546093289100000;0.00030583
637546096599700000;0.00030259
637546099908780000;0.00030138
637546103218730000;0.00030286
637546106509770000;0.00030484
637546109836710000;0.00030399
637546113358710000;0.00030173
637546116677800000;0.00029968
637546119965720000;0.00030229
637546123464990000;0.00030295
637546127169780000;0.00030405
637546130500790000;0.00030924
637546133823720000;0.00030925
637546137132800000;0.00030750
637546140478880000;0.00030825
637546144032760000;0.00030735
637546147361710000;0.00030633
637546150720730000;0.00030513
637546154068650000;0.00030513
637546157581820000;0.00030385
637546161722679998;0.00030505
637546165016770000;0.00030492
637546168332720000;0.00030470
637546171646650000;0.00030618
637546174988710000;0.00030607
637546178316010000;0.00030675
637546181727900000;0.00030590
637546185396840000;0.00030417
637546189053980000;0.00030403
637546192460810000;0.00034200
637546196033720000;0.00030253
637546199603270000;0.00030425
637546206823840000;0.00030498
637546210154740000;0.00030390
637546213473920000;0.00030525
637546216786720000;0.00030431
637546220122840000;0.00030461
637546223447809998;0.00030830
637546226774849998;0.00030899
637546233563850000;0.00030960
637546236929680000;0.00030910
637546240733940000;0.00031301
637546244161650000;0.00030991
637546247507860000;0.00030962
637546250834710000;0.00031203
637546254174700000;0.00031143
637546257520980000;0.00031161
637546260853720000;0.00031085
637546264176730000;0.00030958
637546267839900000;0.00031062
637546271209760000;0.00030823
637546274546820000;0.00030735
637546277892800000;0.00030607
637546281247660000;0.00030591
637546284774960000;0.00030638
637546288196760002;0.00030747
637546291526720000;0.00030717
637546294858690000;0.00030716
637546298361900000;0.00030843
637546301719780000;0.00030954
637546305276850000;0.00030997
637546308806210000;0.00030940
637546312157909998;0.00030918
637546315476790000;0.00030987
637546318799750000;0.00031067
637546322343820000;0.00030861
637546325692740000;0.00030778
637546329395760000;0.00030714
637546332952770000;0.00030655
637546336434700000;0.00030432
637546339803860000;0.00030409
637546343135750000;0.00030484
637546346465920000;0.00030215
637546349871810000;0.00030276
637546353202740000;0.00030255
637546356523660000;0.00030354
637546360028750000;0.00030212
637546363334730000;0.00029910
637546366804820002;0.00029841
637546370123699998;0.00029973
637546373626720000;0.00029963
637546376979100000;0.00029930
637546380326700000;0.00029852
637546383644690002;0.00029925
637546386966790000;0.00029986
637546390467850000;0.00029896
637546393935730000;0.00029785
637546397280710000;0.00029865
637546400602670000;0.00029780
637546403921770000;0.00029860
637546407323880000;0.00029878
637546410738870000;0.00029647
637546414240690000;0.00029655
637546417712760000;0.00029337
637546421128690000;0.00029402
637546424584740000;0.00029492
637546427997660000;0.00029339
637546431614660000;0.00029715
637546434981830000;0.00029401
637546438318690000;0.00029397
637546441644910000;0.00029605
637546444988770000;0.00029532
637546448383870000;0.00029695
637546451729670000;0.00029919
637546455655030000;0.00030118
637546458960880000;0.00029996
637546462273070000;0.00029683
637546465587210000;0.00029641
637546468897950000;0.00029530
637546472197160000;0.00029464
637546475539140000;0.00029485
637546478843530000;0.00029466
637546482167920000;0.00029530
637546485570900000;0.00029582
637546488890690000;0.00029691
637546492210680000;0.00029645
637546495518690000;0.00029646
637546498841670000;0.00029638
637546502162690000;0.00029745
637546505481120000;0.00030015
637546508811040000;0.00030072
637546512176480000;0.00029939
637546515505079998;0.00029998
637546518828469998;0.00030017
637546522124830000;0.00030086
637546525435910000;0.00030036
637546528741260000;0.00030369
637546532052670000;0.00030476
637546535398720000;0.00030228
637546538705770000;0.00030073
637546542015210000;0.00030148
637546545319290000;0.00029956
637546548638030000;0.00029831
637546551939140000;0.00029712
637546555228840000;0.00029801
637546558530720000;0.00029870
637546561828800002;0.00029906
637546565124080000;0.00029953
637546568403270000;0.00030020
637546571694410000;0.00030031
637546574977230000;0.00030153
637546578276030000;0.00030096
637546581561840000;0.00030093
637546584860420000;0.00030078
637546588138360000;0.00030089
637546591411240000;0.00030024
637546594690820000;0.00029911
637546597979040000;0.00029667
637546601275110000;0.00029594
637546604577730000;0.00029492
637546607891140000;0.00029514
637546611270050002;0.00029822
637546614557550002;0.00030044
637546617856820000;0.00030166
637546621184680000;0.00030130
637546624483630000;0.00030260
637546627851710000;0.00030345
637546631176680000;0.00030439
637546634498680000;0.00030274
637546637812890000;0.00030458
637546641122119998;0.00030542
637546644461310000;0.00030469
637546647749660000;0.00030692
637546651059700000;0.00030738
637546654377670000;0.00030864
637546657694680000;0.00030904
637546661016390000;0.00030955
637546664358670002;0.00030854
637546667769719998;0.00030733
637546671194750000;0.00030561
637546674870000000;0.00030695
637546678167800000;0.00030643
637546681474800000;0.00030753
637546684811190000;0.00030610
637546688129680000;0.00030672
637546691442630000;0.00030750
637546694784760000;0.00030800
637546698204690002;0.00030831
637546701507730000;0.00030920
637546705591040000;0.00030785
637546708883630000;0.00030647
637546712203720000;0.00030572
637546715741700000;0.00030614
637546719436680000;0.00030757
637546722793290000;0.00030653
637546726176000000;0.00030505
637546729522100000;0.00030532
637546732868260000;0.00030500
637546736254030002;0.00030683
637546739602040000;0.00030948
637546742924050000;0.00030969
637546746512070000;0.00030953
637546749865040000;0.00031150
637546753243290000;0.00031348
637546756748220000;0.00030979
637546760158100000;0.00030835
637546763649300000;0.00030843
637546767069010000;0.00030834
637546770467160000;0.00030832
637546773804350000;0.00030813
637546777159030002;0.00030717
637546781353050000;0.00030535
637546784693990000;0.00030423
637546788006120000;0.00030579
637546791523250000;0.00030471
637546794832020000;0.00030502
637546798142020000;0.00030526
637546801460560000;0.00030585
637546804794780000;0.00030709
637546808082170000;0.00030712
637546811394130002;0.00030940
637546814695060000;0.00031075
637546818016030000;0.00031114
637546821350160000;0.00031192
637546824660650000;0.00031104
637546827971700000;0.00031252
637546831310969998;0.00031118
637546834627390000;0.00031190
637546837966770000;0.00031091
637546841268560000;0.00031254
637546844575290000;0.00031223
637546847868020000;0.00031291
637546851169150000;0.00031543
637546854484270000;0.00032242
637546857802140000;0.00032444
637546861118020000;0.00032618
637546864417140000;0.00032278
637546867745060000;0.00032706
637546871058480000;0.00032550
637546874360639998;0.00032440
637546877685810000;0.00032566
637546881014030002;0.00032518
637546884306130000;0.00032198
637546887588320000;0.00032380
637546890872830000;0.00032193
637546894161860002;0.00032298
637546897445030000;0.00032617
637546900757230000;0.00032470
637546904071600000;0.00032499
637546907356620000;0.00032791
637546910668710000;0.00032694
637546913963850000;0.00032716
637546917599360002;0.00032903
637546920906370000;0.00033495
637546924208829998;0.00033186
637546927499530000;0.00033021
637546930793850000;0.00033107
637546934126580000;0.00033051
637546937473280000;0.00032768
637546940786250000;0.00032782
637546944208780000;0.00032876
637546947525460000;0.00032726
637546950836710000;0.00033035
637546954157480000;0.00033228
637546957462720000;0.00033034
637546960776030000;0.00033051
637546964085920000;0.00032979
637546967373290000;0.00032884
637546970690079998;0.00033093
637546973996760002;0.00033542
637546977298720000;0.00033761
637546980595110000;0.00033995
637546983892950000;0.00033877
637546987191540000;0.00033872
637546990502340000;0.00033762
637546993807210000;0.00033733
637546997114849998;0.00033919
637547000418550000;0.00033611
637547003733290000;0.00033685
637547007175440000;0.00033919
637547010484290000;0.00034200
637547013782660000;0.00034510
637547017097660000;0.00034112
637547020406429998;0.00033964
637547023716970000;0.00034077
637547027033150000;0.00034182
637547030321940000;0.00034220
637547033615090000;0.00034649
637547036935010000;0.00034584
637547040265670000;0.00034545
637547043625380002;0.00034531
637547046950320000;0.00034812
637547050276110000;0.00034933
637547053580480000;0.00035000
637547056875210000;0.00035000
637547060177950000;0.00034801
637547063502280000;0.00034662
637547066821030000;0.00034520
637547070266030000;0.00034426
637547073582150000;0.00034701
637547076918100000;0.00034804
637547080285050002;0.00034409
637547083599110000;0.00034201
637547087073829998;0.00034178
637547090386220000;0.00034063
637547093688710000;0.00034292
637547096987080000;0.00034057
637547100288660000;0.00033619
637547103609670000;0.00033472
637547106934970000;0.00033336
637547110250710000;0.00033179
637547113559730000;0.00033043
637547116959560000;0.00033480
637547120276530002;0.00033643
637547123586810000;0.00033392
637547126896720000;0.00033161
637547130196270000;0.00033309
637547133532280000;0.00033696
637547136851050000;0.00033596
637547140179220000;0.00033675
637547143512909998;0.00033585
637547146813829998;0.00033521
637547150213400000;0.00033498
637547153561050000;0.00033359
637547156880990000;0.00032743
637547160579230000;0.00032768
637547163884450000;0.00032874
637547167184240000;0.00032945
637547170474460000;0.00032916
637547173804410000;0.00033037
637547177133130000;0.00033088
637547180439120000;0.00033112
637547183743210000;0.00033061
637547187173810000;0.00032874
637547190490250000;0.00032745
637547193780450000;0.00032742
637547197133750000;0.00032640
637547200429510000;0.00032072
637547203734280000;0.00032085
637547207041370000;0.00032002
637547210334389998;0.00032147
637547213644280000;0.00031984
637547216992340000;0.00031840
637547220304740000;0.00032031
637547223594420000;0.00031662
637547226899110000;0.00031159
637547230200370000;0.00031670
637547233496710000;0.00032084
637547237429460000;0.00032018
637547240726950000;0.00032010
637547244057090002;0.00032348
637547247339740000;0.00032179
637547250671390000;0.00031763
637547254003780000;0.00031878
637547257308220000;0.00031761
637547260651290000;0.00032036
637547263974330000;0.00032197
637547267321340000;0.00032123
637547270654030002;0.00032039
637547273985360000;0.00031775
637547277348710000;0.00031843
637547280721300002;0.00031766
637547284063270000;0.00031726
637547287426310000;0.00031301
637547290773150000;0.00031410
637547294097860000;0.00031170
637547297426840000;0.00031577
637547300734010000;0.00031569
637547304067170000;0.00031378
637547307368800002;0.00031370
637547310670670000;0.00031241
637547313959000000;0.00031082
637547317252020000;0.00031279
637547320545020000;0.00031237
637547323847090002;0.00031079
637547327143590000;0.00030955
637547330444250000;0.00030916
637547333754240000;0.00031028
637547337065330000;0.00031266
637547340379520000;0.00031505
637547343689070000;0.00031574
637547347051040000;0.00031666
637547350414849998;0.00031437
637547353746550000;0.00031335
637547357050750000;0.00031358
637547360347800000;0.00031143
637547363634440000;0.00030977
637547366922840000;0.00031092
637547370227200000;0.00031137
637547373559090000;0.00030751
637547376863670002;0.00030730
637547380174730000;0.00030483
637547383493340002;0.00030598
637547386799000000;0.00030491
637547390081970000;0.00030223
637547393382520000;0.00029522
637547396674350000;0.00029803
637547399979450000;0.00029860
637547403320340000;0.00030080
637547406627920000;0.00029617
637547409929760000;0.00029426
637547413213990000;0.00028877
637547416504960000;0.00029040
637547419823070000;0.00029238
637547423126060000;0.00028719
637547426413480000;0.00029357
637547429704719998;0.00029489
637547432996810000;0.00030031
637547436290880000;0.00029962
637547439561600000;0.00030177
637547442859000000;0.00030328
637547446155050002;0.00030255
637547449447080000;0.00030189
637547452760890000;0.00030297
637547456084480000;0.00030118
637547459361470000;0.00030299
637547462656640000;0.00030577
637547465936360000;0.00030626
637547469217210000;0.00030793
637547472507770000;0.00030639
637547475783770000;0.00030348
637547479082140000;0.00030109
637547482377040000;0.00030245
637547485698030000;0.00030319
637547489108510000;0.00030298
637547492423300000;0.00030470
637547495728040000;0.00030067
637547499068829998;0.00029841
637547502366290000;0.00029873
637547505671140000;0.00029692
637547508950610002;0.00029699
637547512249780000;0.00029745
637547515565700000;0.00029561
637547518883780000;0.00029293
637547522212710000;0.00029343
637547525552920000;0.00029596
637547528886810000;0.00029956
637547532236260000;0.00030009
637547535569330000;0.00030074
637547538884300000;0.00029944
637547542239760000;0.00030092
637547545564760000;0.00029640
637547548870590000;0.00029402
637547552157290000;0.00029729
637547555428850000;0.00029582
637547558700720000;0.00029479
637547561978270000;0.00029427
637547565327110000;0.00029098
637547568594990000;0.00028978
637547571866790000;0.00029440
637547575134860000;0.00029145
637547578399510000;0.00029236
637547581671750000;0.00029019
637547584951900000;0.00029191
637547588240170000;0.00029441
637547591508800002;0.00029841
637547594789790000;0.00029800
637547598090860000;0.00029533
637547601385650000;0.00029477
637547604678710000;0.00029363
637547607957900000;0.00029106
637547611243860000;0.00029102
637547614522930000;0.00029043
637547617807390000;0.00029082
637547621084230000;0.00028959
637547624370670000;0.00029150
637547627650639998;0.00029418
637547630965570000;0.00029487
637547634268990000;0.00029648
637547637639100000;0.00029517
637547640961590000;0.00029467
637547644307530000;0.00029637
637547647634540000;0.00029736
637547650921370000;0.00029831
637547654210610002;0.00029873
637547657523710000;0.00029728
637547660821659998;0.00029722
637547664225230000;0.00029601
637547667503820000;0.00029633
637547670798360000;0.00029692
637547674109740000;0.00029443
637547677403230000;0.00029424
637547680701340000;0.00029540
637547684002679998;0.00029658
637547687282230000;0.00029711
637547690579020000;0.00029823
637547693874040000;0.00030091
637547697175150002;0.00029972
637547700494560000;0.00030072
637547703794470000;0.00030085
637547707085170000;0.00030191
637547710386380000;0.00030234
637547713681570000;0.00030255
637547716970360000;0.00030379
637547720262260000;0.00030327
637547723558810000;0.00030264
637547726851659998;0.00029997
637547730153010002;0.00030085
637547733464090000;0.00030028
637547736761880000;0.00030391
637547740044510000;0.00030413
637547743333630000;0.00030264
637547746630930000;0.00030395
637547749927040000;0.00034000
637547753227870000;0.00030043
637547756530230000;0.00030037
637547759835690000;0.00030257
637547763199020000;0.00030019
637547766526030000;0.00029750
637547769842449998;0.00029577
637547773132119998;0.00029407
637547776431580000;0.00029145
637547779746740000;0.00029077
637547783060680000;0.00029290
637547786356730000;0.00029505
637547789659320000;0.00029373
637547792969020000;0.00029184
637547796272070000;0.00029191
637547799555400000;0.00029097
637547802841760002;0.00029237
637547806122570000;0.00029316
637547809425860000;0.00029244
637547812729030002;0.00028884
637547816038670002;0.00028946
637547819365140000;0.00029043
637547822670930000;0.00028936
637547825952160000;0.00029152
637547829232370000;0.00029272
637547832522010000;0.00029382
637547835828970000;0.00029116
637547839153510000;0.00029386
637547842470060000;0.00029356
637547845809150000;0.00029508
637547849131680000;0.00029589
637547852436360000;0.00029675
637547855741580000;0.00029568
637547859066020000;0.00029611
637547862359750000;0.00029550
637547865664660000;0.00029681
637547869097870000;0.00029566
637547872422320002;0.00029165
637547875712809998;0.00029334
637547878997040000;0.00029246
637547882299040000;0.00029278
637547885612100000;0.00029437
637547888926429998;0.00029469
637547892227650002;0.00029559
637547895523890000;0.00029506
637547898809920002;0.00029594
637547902104430000;0.00029777
637547905409230000;0.00029860
637547908695750000;0.00030055
637547912002640000;0.00029665
637547915323690000;0.00029712
637547918630020000;0.00029882
637547921926150000;0.00029820
637547925293060000;0.00029820
637547928587870000;0.00029848
637547931895020000;0.00029897
637547935209990000;0.00029859
637547938524580000;0.00029940
637547941827470000;0.00029838
637547945118699998;0.00029770
637547948413239998;0.00029665
637547951710140000;0.00029705
637547955009940000;0.00029831
637547958309849998;0.00029895
637547961632349998;0.00029806
637547964915230000;0.00029610
637547968211590000;0.00029736
637547971511910000;0.00029577
637547974807630000;0.00029611
637547978096960000;0.00029496
637547981397870000;0.00029567
637547984692670000;0.00029578
637547987998680000;0.00029509
637547991314489998;0.00029495
637547994637190002;0.00029771
637547997926870000;0.00029653
637548001253190000;0.00029939
637548004550010000;0.00029985
637548007834790000;0.00029913
637548011123200000;0.00029959
637548014409700000;0.00029954
637548017717590000;0.00029872
637548021080280002;0.00029980
637548024406400002;0.00030036
637548027698210000;0.00029734
637548030993990000;0.00029724
637548034282540000;0.00029744
637548037570380002;0.00029814
637548040873070000;0.00029838
637548044180490000;0.00029933
637548047480110000;0.00029796
637548050847020000;0.00029934
637548054170170000;0.00030002
637548057481680000;0.00029999
637548060788120000;0.00030014
637548064100370000;0.00030124
637548067378780000;0.00030191
637548070674650000;0.00030043
637548073969350000;0.00030013
637548077251559998;0.00029864
637548080551530002;0.00029692
637548083839010000;0.00029564
637548087172030000;0.00029745
637548090451030000;0.00029825
637548093755710000;0.00030040
637548097056820000;0.00029898
637548100350650000;0.00029768
637548103625739998;0.00029794
637548106918260000;0.00029537
637548110216800000;0.00029431
637548113501510000;0.00029386
637548116788290000;0.00029215
637548120078920000;0.00029215
637548123372809998;0.00029215
637548126679719998;0.00029335
637548129982390000;0.00029298
637548133307010000;0.00029278
637548136637050000;0.00029156
637548139983010002;0.00029076
637548143322200000;0.00029167
637548146661260000;0.00029032
637548149986840000;0.00029159
637548153324350000;0.00029206
637548156629640000;0.00029247
637548159962820000;0.00029471
637548163298599998;0.00029514
637548166625230000;0.00029484
637548169953170000;0.00029586
637548173248120000;0.00029587
637548176543350000;0.00029512
637548179852790000;0.00029592
637548183186830000;0.00029645
637548186488670002;0.00029760
637548189780079998;0.00029985
637548193068780000;0.00029697
637548196347710000;0.00029590
637548199639210000;0.00029507
637548202928670002;0.00029423
637548206226770000;0.00029469
637548209550790000;0.00029530
637548212863390000;0.00029246
637548216163300000;0.00029167
637548219457710000;0.00029022
637548222767280000;0.00028993
637548226068350000;0.00028890
637548229362310000;0.00028902
637548232647320002;0.00028992
637548235926980000;0.00029091
637548239209870000;0.00029079
637548242492540000;0.00029020
637548245794080000;0.00029131
637548249118810000;0.00029147
637548252402150000;0.00029050
637548255675830000;0.00029181
637548258958860000;0.00029162
637548262242820000;0.00029166
637548265541260000;0.00028861
